time,high,low,close,atr,ma,range,range_pips
2004-05-03 00:00:00+00:00,1.8029,1.76879,1.78619,0.044546417443072354,1.825265,0.03410999999999986,341.0999999999986
2004-05-10 00:00:00+00:00,1.78619,1.74812,1.7608,0.04408381619713862,1.819097857142857,0.03807000000000005,380.7000000000005
2004-05-17 00:00:00+00:00,1.79539,1.75688,1.78705,0.04368568646877158,1.8121014285714285,0.038510000000000044,385.1000000000004
2004-05-24 00:00:00+00:00,1.84193,1.78204,1.83256,0.044843137435287894,1.810057142857143,0.05989,598.9
2004-05-31 00:00:00+00:00,1.84846,1.82752,1.84032,0.04313577047562447,1.808072857142857,0.02093999999999996,209.39999999999958
2004-06-07 00:00:00+00:00,1.84799,1.8161,1.81917,0.042332501155937,1.8061714285714285,0.031889999999999974,318.89999999999975
2004-06-14 00:00:00+00:00,1.83989,1.8042,1.838,0.04185803678765578,1.808652857142857,0.03569,356.9
2004-06-21 00:00:00+00:00,1.84097,1.81032,1.82677,0.041057462731394656,1.8081964285714285,0.030650000000000066,306.5000000000007
2004-06-28 00:00:00+00:00,1.83567,1.80106,1.83038,0.04059692967915217,1.8092407142857143,0.03460999999999981,346.0999999999981
2004-07-05 00:00:00+00:00,1.86173,1.82675,1.85933,0.040195720416355586,1.8114378571428573,0.03498000000000001,349.8000000000001
2004-07-12 00:00:00+00:00,1.87504,1.84763,1.87315,0.03928245467233018,1.8142864285714284,0.027409999999999934,274.09999999999934
2004-07-19 00:00:00+00:00,1.87587,1.82979,1.83146,0.03976799362430659,1.8167085714285716,0.0460799999999999,460.799999999999
2004-07-26 00:00:00+00:00,1.84459,1.80835,1.81934,0.03951599407971327,1.8201707142857142,0.03624000000000005,362.4000000000005
2004-08-02 00:00:00+00:00,1.84642,1.81494,1.84112,0.03894199450259089,1.8246885714285714,0.03147999999999995,314.7999999999995
2004-08-09 00:00:00+00:00,1.84549,1.81337,1.84322,0.038454709180977265,1.8287621428571428,0.03212000000000015,321.20000000000147
2004-08-16 00:00:00+00:00,1.84618,1.81562,1.81957,0.037890801382336026,1.8329600000000001,0.03055999999999992,305.5999999999992
2004-08-23 00:00:00+00:00,1.8187,1.7881,1.79018,0.03743217271216916,1.8331835714285716,0.03059999999999996,305.9999999999996
2004-08-30 00:00:00+00:00,1.8065,1.77359,1.77633,0.03710916037558565,1.8291671428571428,0.032909999999999995,329.09999999999997
2004-09-06 00:00:00+00:00,1.8021,1.77062,1.79623,0.03670707749161524,1.8260178571428571,0.03147999999999995,314.7999999999995
2004-09-13 00:00:00+00:00,1.80337,1.77389,1.79295,0.03619085767078557,1.8241450000000001,0.02947999999999995,294.7999999999995
2004-09-20 00:00:00+00:00,1.80815,1.78154,1.80538,0.03550651069430089,1.8218150000000002,0.026610000000000023,266.10000000000025
2004-09-27 00:00:00+00:00,1.81588,1.79274,1.79835,0.034623188501850824,1.819785,0.02313999999999994,231.39999999999938
2004-10-04 00:00:00+00:00,1.7967,1.77433,1.79438,0.03386581789457576,1.8172135714285713,0.02237,223.70000000000002
2004-10-11 00:00:00+00:00,1.80616,1.78402,1.80388,0.03302825947353464,1.813252857142857,0.02214000000000005,221.4000000000005
2004-10-18 00:00:00+00:00,1.83169,1.79219,1.8278,0.033490526653996454,1.8100135714285714,0.03950000000000009,395.0000000000009
2004-10-25 00:00:00+00:00,1.84474,1.81961,1.83588,0.032893346178711,1.8103292857142856,0.025130000000000097,251.30000000000098
2004-11-01 00:00:00+00:00,1.85588,1.82959,1.85422,0.032421678594517354,1.8128207142857142,0.026289999999999925,262.89999999999924
2004-11-08 00:00:00+00:00,1.86135,1.83771,1.85602,0.03179441583776612,1.8138850000000002,0.023640000000000105,236.40000000000106
2004-11-15 00:00:00+00:00,1.86338,1.84372,1.85672,0.030927671849354254,1.814849285714286,0.01966000000000001,196.6000000000001
2004-11-22 00:00:00+00:00,1.90323,1.85195,1.89375,0.032381409574400374,1.820147857142857,0.05127999999999999,512.8
2004-11-29 00:00:00+00:00,1.94417,1.88477,1.94362,0.034311308890514626,1.8311078571428572,0.0593999999999999,593.999999999999
2004-12-06 00:00:00+00:00,1.9505,1.90135,1.91469,0.035371215398334994,1.8409907142857145,0.049149999999999805,491.49999999999807
2004-12-13 00:00:00+00:00,1.95469,1.90952,1.94154,0.03607112858416821,1.85137,0.04516999999999993,451.6999999999993
2004-12-20 00:00:00+00:00,1.9504,1.90983,1.92358,0.03639247654244191,1.8607007142857144,0.040569999999999995,405.69999999999993
2004-12-27 00:00:00+00:00,1.94145,1.91188,1.91814,0.03590515678941034,1.868755,0.029569999999999874,295.69999999999874
2005-01-03 00:00:00+00:00,1.91922,1.86432,1.87069,0.037261931304452454,1.8739221428571429,0.05489999999999995,548.9999999999995
2005-01-10 00:00:00+00:00,1.89344,1.86375,1.87028,0.036721079068420134,1.8793435714285713,0.029689999999999994,296.8999999999999
2005-01-17 00:00:00+00:00,1.88235,1.85258,1.87668,0.03622457342067585,1.8845435714285714,0.029770000000000074,297.7000000000007
2005-01-24 00:00:00+00:00,1.89247,1.86244,1.88784,0.035782103890627574,1.888832142857143,0.03003,300.3
2005-01-31 00:00:00+00:00,1.89139,1.87259,1.87565,0.03456909646986846,1.8916728571428574,0.018799999999999928,187.9999999999993
2005-02-07 00:00:00+00:00,1.87495,1.84974,1.86824,0.033950589579163575,1.8926742857142858,0.025209999999999955,252.09999999999954
2005-02-14 00:00:00+00:00,1.89733,1.86562,1.89396,0.033790547466366165,1.8953842857142857,0.031709999999999905,317.09999999999906
2005-02-21 00:00:00+00:00,1.91937,1.89056,1.91923,0.03343479407591144,1.8998492857142857,0.028810000000000002,288.1
2005-02-28 00:00:00+00:00,1.92692,1.90464,1.92251,0.032638023070489186,1.9019035714285712,0.022279999999999855,222.79999999999856
2005-03-07 00:00:00+00:00,1.93231,1.91118,1.92583,0.03181602142259709,1.9006328571428572,0.02112999999999987,211.2999999999987
2005-03-14 00:00:00+00:00,1.92897,1.90982,1.92191,0.030911305606697297,1.9011485714285714,0.01915,191.5
2005-03-21 00:00:00+00:00,1.91972,1.86578,1.87026,0.03271264092050463,1.8960571428571427,0.0539400000000001,539.400000000001
2005-03-28 00:00:00+00:00,1.89656,1.85903,1.88178,0.03305673799761145,1.8930714285714283,0.03753000000000006,375.30000000000064
2005-04-04 00:00:00+00:00,1.88549,1.86686,1.88499,0.03202625671206778,1.8907035714285716,0.018630000000000146,186.30000000000146
2005-04-11 00:00:00+00:00,1.8964,1.87535,1.89238,0.03124223837549151,1.8922528571428572,0.021050000000000013,210.50000000000014
2005-04-18 00:00:00+00:00,1.92137,1.88813,1.91414,0.03138493563438497,1.8953857142857142,0.033239999999999936,332.39999999999935
2005-04-25 00:00:00+00:00,1.91587,1.89882,1.9085,0.030361011660500332,1.8976585714285714,0.01705000000000001,170.50000000000009
2005-05-02 00:00:00+00:00,1.90743,1.88838,1.89033,0.02962951082760746,1.8978364285714286,0.01905000000000001,190.5000000000001
2005-05-09 00:00:00+00:00,1.8909,1.84805,1.85044,0.03057383148277836,1.8960357142857143,0.042850000000000055,428.50000000000057
2005-05-16 00:00:00+00:00,1.84891,1.8231,1.82665,0.030342843519722773,1.893065,0.02581000000000011,258.1000000000011
2005-05-23 00:00:00+00:00,1.83559,1.8185,1.82386,0.02939621183974258,1.8880578571428572,0.01709000000000005,170.9000000000005
2005-05-30 00:00:00+00:00,1.82552,1.80753,1.81491,0.028581482422618106,1.8806064285714286,0.01798999999999995,179.8999999999995
2005-06-06 00:00:00+00:00,1.83982,1.81056,1.81185,0.028629947963859675,1.8727021428571429,0.029260000000000064,292.60000000000065
2005-06-13 00:00:00+00:00,1.8309,1.79997,1.83067,0.028794237395012547,1.865905,0.030929999999999902,309.29999999999905
2005-06-20 00:00:00+00:00,1.8328,1.81255,1.82433,0.028183934723940214,1.858935,0.02024999999999988,202.4999999999988
2005-06-27 00:00:00+00:00,1.83113,1.76671,1.76717,0.030772225100801624,1.8515714285714286,0.06441999999999992,644.1999999999992
2005-07-04 00:00:00+00:00,1.7652,1.73096,1.73765,0.031160637593601496,1.8412764285714285,0.03424000000000005,342.4000000000005
2005-07-11 00:00:00+00:00,1.77854,1.73667,1.75154,0.03192559205120139,1.8317442857142858,0.041870000000000074,418.7000000000007
2005-07-18 00:00:00+00:00,1.76131,1.72798,1.73862,0.032025906904687,1.8207614285714286,0.03332999999999986,333.2999999999986
2005-07-25 00:00:00+00:00,1.7608,1.73303,1.75739,0.0317219135543522,1.8095649999999999,0.02776999999999985,277.6999999999985
2005-08-01 00:00:00+00:00,1.78277,1.75499,1.77895,0.03144034830046989,1.8003114285714286,0.027779999999999916,277.79999999999916
2005-08-08 00:00:00+00:00,1.8174,1.77282,1.81471,0.03237889485043632,1.79491,0.04457999999999984,445.7999999999984
2005-08-15 00:00:00+00:00,1.81601,1.78897,1.79432,0.03199754521826229,1.7909014285714286,0.027039999999999953,270.3999999999995
2005-08-22 00:00:00+00:00,1.80943,1.79043,1.80008,0.031069149131243565,1.7890035714285712,0.019000000000000128,190.00000000000128
2005-08-29 00:00:00+00:00,1.84452,1.78186,1.84169,0.033325638479011876,1.7902771428571427,0.06265999999999994,626.5999999999993
2005-09-05 00:00:00+00:00,1.84985,1.83188,1.83929,0.03222880715908246,1.7920185714285715,0.01797000000000004,179.70000000000041
2005-09-12 00:00:00+00:00,1.84239,1.80188,1.80813,0.03282032093343372,1.7917528571428571,0.040510000000000046,405.1000000000005
2005-09-19 00:00:00+00:00,1.81444,1.77437,1.77506,0.03333815515247417,1.7877807142857143,0.04007000000000005,400.7000000000005
2005-09-26 00:00:00+00:00,1.77979,1.7565,1.76405,0.032620429784440304,1.783475,0.023290000000000033,232.90000000000032
2005-10-03 00:00:00+00:00,1.78097,1.75126,1.76075,0.032412541942694564,1.7830164285714287,0.029709999999999903,297.09999999999906
2005-10-10 00:00:00+00:00,1.77041,1.73906,1.76805,0.03233664608964495,1.7851878571428572,0.03134999999999999,313.4999999999999
2005-10-17 00:00:00+00:00,1.77946,1.74217,1.76807,0.03269045708324174,1.7863685714285715,0.037290000000000045,372.90000000000043
2005-10-24 00:00:00+00:00,1.79001,1.76315,1.77294,0.0322739958630102,1.7888199999999999,0.026860000000000106,268.60000000000105
2005-10-31 00:00:00+00:00,1.78217,1.74564,1.74885,0.03257799615850947,1.78821,0.03652999999999995,365.2999999999995
2005-11-07 00:00:00+00:00,1.75158,1.73271,1.74145,0.03159885357575879,1.7855314285714285,0.018869999999999942,188.69999999999942
2005-11-14 00:00:00+00:00,1.74943,1.70977,1.71725,0.03217464974891888,1.7785700000000002,0.03966000000000003,396.6000000000003
2005-11-21 00:00:00+00:00,1.72832,1.70665,1.71425,0.031424317623996105,1.7728507142857144,0.021670000000000078,216.70000000000078
2005-11-28 00:00:00+00:00,1.73738,1.70474,1.73245,0.03151115207942495,1.7680200000000001,0.03264,326.40000000000003
2005-12-05 00:00:00+00:00,1.75623,1.72707,1.75445,0.0313432126451803,1.7617885714285715,0.029159999999999853,291.59999999999854
2005-12-12 00:00:00+00:00,1.78061,1.75094,1.77275,0.031223697456238854,1.7570357142857145,0.029670000000000085,296.70000000000084
2005-12-19 00:00:00+00:00,1.77286,1.73037,1.73335,0.0320284333522218,1.7516942857142859,0.04249000000000014,424.9000000000014
2005-12-26 00:00:00+00:00,1.74053,1.71274,1.72255,0.03172568811277739,1.7479435714285716,0.02778999999999998,277.8999999999998
