Id,Start,Name,Impact,Currency
5d029a5a-ba15-47c6-94b7-2e0daec5a616,03/14/2017 10:00:00,ZEW Survey – Economic Sentiment,LOW,EUR
4a24fb78-9027-46dc-8372-3af43d72b02e,03/14/2017 10:00:00,NFIB Business Optimism Index,LOW,USD
4dd97015-f947-490b-9826-abc305823492,03/14/2017 10:39:20,10-y Bond Auction,LOW,GBP
24a04c9f-76b0-4a9e-ae57-314b97390d96,03/14/2017 12:30:00,Producer Price Index (MoM),LOW,USD
fddb68f8-47de-4675-9e9a-ea3cd27963ba,03/14/2017 12:30:00,Producer Price Index (YoY),LOW,USD
11ba170b-117f-4ac1-ae6b-685b5e65c165,03/14/2017 12:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
d6a7f982-9e27-4465-8c0f-f317152ff00a,03/14/2017 12:30:00,Producer Price Index ex Food & Energy (YoY),LOW,USD
582469b9-fdd9-44ef-9a00-27a1b04ea103,03/14/2017 12:55:00,Redbook Index (MoM),LOW,USD
4e1b80a9-2ec4-4ac6-8eec-ea7ac52c96a3,03/14/2017 12:55:00,Redbook Index (YoY),LOW,USD
3c7480a7-97c0-4113-89b2-c6ed152f94cd,03/14/2017 16:30:00,4-Week Bill Auction,LOW,USD
e8e812dd-4641-49eb-a799-98eebb186152,03/14/2017 20:30:00,API Weekly Crude Oil Stock,LOW,USD
4972f5d1-26cf-41fc-baad-3ddea2771218,03/15/2017 04:30:00,Capacity Utilization,LOW,JPY
2eb76e3d-085b-4f17-8e5d-3bf9d13df749,03/15/2017 04:30:00,Industrial Production (MoM),MEDIUM,JPY
ea85c72d-c454-4a02-9255-370518be077b,03/15/2017 04:30:00,Industrial Production (YoY),MEDIUM,JPY
f2f24bb7-a63a-4b2c-9e35-239c8fe11aae,03/15/2017 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
86b4583b-e4b6-497d-b882-d75e2a10125d,03/15/2017 09:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
83bc5cb2-659c-4b6b-8eeb-fed51133d7f0,03/15/2017 09:30:00,Claimant Count Change,MEDIUM,GBP
d9112bda-fd2b-46d0-8630-59bcee319151,03/15/2017 09:30:00,Claimant Count Rate,LOW,GBP
3062d08d-508a-4a41-bd73-ec835bb4b439,03/15/2017 09:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
1c92770b-bed6-44a6-90bd-fdf60fd18c9b,03/15/2017 10:00:00,30-y Bond Auction,LOW,EUR
24b89103-602c-4261-a628-31e38e00201a,03/15/2017 10:00:00,Employment Change (QoQ),LOW,EUR
d9a0187b-4501-45ce-b830-7beff546c738,03/15/2017 10:00:00,Employment Change (YoY),LOW,EUR
49ecc49f-dcf5-4fcb-9af1-685e561be1cd,03/15/2017 11:00:00,MBA Mortgage Applications,LOW,USD
d7951ebc-6108-4b98-aa15-5175b2d35a6e,03/15/2017 12:30:00,Consumer Price Index (MoM),MEDIUM,USD
6e46c7ae-092e-442f-8027-42d4707d5fa1,03/15/2017 12:30:00,Consumer Price Index (YoY),HIGH,USD
2abfe506-ffee-4a92-b1ad-24334b5bbc7a,03/15/2017 12:30:00,Consumer Price Index Core s.a,LOW,USD
850257c6-ce7b-4fbe-8aa3-3777808f02dc,03/15/2017 12:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
28557ad3-b8ba-4e58-ab3a-8c096cb99383,03/15/2017 12:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
2ed2bb7e-963e-49b3-bb75-34732471a7b7,03/15/2017 12:30:00,Consumer Price Index n.s.a (MoM),LOW,USD
81cdebe3-5fa8-4a8f-9486-64fd9479724d,03/15/2017 12:30:00,NY Empire State Manufacturing Index,LOW,USD
28fe0411-73ca-4ee6-8edd-5778bfdec26b,03/15/2017 12:30:00,Retail Sales (MoM),HIGH,USD
61af0093-3a3d-456a-9c5b-63f25305e733,03/15/2017 12:30:00,Retail Sales Control Group,MEDIUM,USD
23f3a001-cac3-4ba2-b106-d5598e388abe,03/15/2017 12:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
5c5c4722-4534-463a-96ba-7dcb04308781,03/15/2017 14:00:00,Business Inventories,LOW,USD
fb0d0791-fb24-460a-80fb-34cd8c1d3bea,03/15/2017 14:00:00,NAHB Housing Market Index,MEDIUM,USD
8a86295e-7e43-47f0-a506-f903645279a5,03/15/2017 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
e975d604-068c-440b-86d9-0137b14936ee,03/15/2017 18:00:00,Fed Interest Rate Decision,HIGH,USD
3a2d3986-546d-4f72-9e53-10f0c38b4d25,03/15/2017 18:00:00,Fed Monetary Policy Statement,HIGH,USD
4b9e391d-75c1-4611-b211-b76166f86db5,03/15/2017 18:00:00,FOMC Economic Projections,HIGH,USD
f686df44-e48e-449c-a881-613fbac107c0,03/15/2017 18:20:00,President Trump speech,MEDIUM,USD
4780cf2c-733f-46c4-a322-e61ec153f0b3,03/15/2017 18:30:00,FOMC Press Conference,HIGH,USD
9f729f33-aeb8-46d3-895f-f54d281d9490,03/15/2017 20:00:00,Net Long-Term TIC Flows,LOW,USD
73720085-62ed-4c07-9912-3a88143fd54f,03/15/2017 20:00:00,Total Net TIC Flows,LOW,USD
ad1b2975-e54f-4a66-8c38-f9714ddac9df,03/15/2017 23:50:00,Foreign Bond Investment,MEDIUM,JPY
d690c351-39d6-4af3-8c56-7a44855976a2,03/15/2017 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
3cef44db-d489-4ac3-8c2d-b749c56d0b5e,03/16/2017 02:55:00,BoJ Interest Rate Decision,HIGH,JPY
bef12ae6-e1a6-4887-98aa-8aa1a2ab60e3,03/16/2017 02:55:00,BoJ Monetary Policy Statement,HIGH,JPY
eb6bdc81-9cd5-4345-923c-17ba87188f0a,03/16/2017 05:30:00,BoJ Press Conference,HIGH,JPY
6e5627f5-228e-4b6c-a064-89197e2ec958,03/16/2017 10:00:00,Core Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
b710c16d-e410-4057-b0a8-1a9957624007,03/16/2017 10:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
2e1eb00f-c89b-432a-a689-91eb1c714711,03/16/2017 10:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
30988b16-750d-4f37-bc1b-dc750e7ab873,03/16/2017 10:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
31474a87-c5e3-41a3-a635-dfb404f0c387,03/16/2017 12:00:00,BoE Asset Purchase Facility,HIGH,GBP
7ea87bca-77dd-466d-a5bf-942bdba21689,03/16/2017 12:00:00,BoE Interest Rate Decision,HIGH,GBP
bb9e3b31-b761-4dc7-88d8-5b18b069063f,03/16/2017 12:00:00,BoE Minutes,HIGH,GBP
d962243b-1b4c-4789-9132-f9e02c1e8944,03/16/2017 12:00:00,BoE Monetary Policy Summary,HIGH,GBP
b61be951-df14-4011-a7f1-1904ef79237f,03/16/2017 12:00:00,BoE MPC Vote Rate Cut,HIGH,GBP
0be79732-e9bf-443e-9289-2a25cbfb41fc,03/16/2017 12:00:00,BoE MPC Vote Rate Hike,HIGH,GBP
99ebca1d-e435-4f60-a2cb-5fe8e12e14c5,03/16/2017 12:00:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
0955fe03-f3ff-4744-bfd6-5b373e4c31f2,03/16/2017 12:30:00,Building Permits (MoM),LOW,USD
6b4499e5-ea40-496c-8caf-4296ed424f89,03/16/2017 12:30:00,Building Permits Change,LOW,USD
b13d4846-44b0-4996-bdb8-035ac4e3fd0e,03/16/2017 12:30:00,Continuing Jobless Claims,LOW,USD
9f207142-1f06-465a-8830-b6e3e2deb360,03/16/2017 12:30:00,Housing Starts (MoM),MEDIUM,USD
e9e60160-f195-4e00-b50b-31c5210f07e8,03/16/2017 12:30:00,Housing Starts Change,LOW,USD
55ce4873-deda-43e4-9155-7f1c59df9dd8,03/16/2017 12:30:00,Initial Jobless Claims,MEDIUM,USD
083ea559-61bf-4c42-9324-31d91875fcc9,03/16/2017 12:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
b820c727-d4b6-47e8-a0d8-f87e5bff84ac,03/16/2017 14:00:00,JOLTS Job Openings,LOW,USD
049593e3-84e8-4d46-a7a0-df0e27f547da,03/16/2017 14:30:00,EIA Natural Gas Storage Change,LOW,USD
90a6197c-dbca-4603-b07a-0224bfbd0175,03/17/2017 10:00:00,Construction Output  s.a (MoM),LOW,EUR
38965182-ae07-455d-b804-2b992f7459b5,03/17/2017 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
2c241dc3-c364-40a7-852e-46c99ef341b4,03/17/2017 10:00:00,Trade Balance n.s.a.,MEDIUM,EUR
5d56c4ff-dde1-4c44-9a40-4a7f7b7add54,03/17/2017 10:00:00,Trade Balance s.a.,MEDIUM,EUR
0c2d6511-3741-4af9-bebd-ca1cd8217427,03/17/2017 12:00:00,G20 Meeting,MEDIUM,EUR
3b6cbd07-d30b-4bef-96e4-da47ff59603c,03/17/2017 12:00:00,BoE Quarterly Bulletin,LOW,GBP
a765268f-59ba-45a4-b7cc-73cab3ac79a8,03/17/2017 13:15:00,Capacity Utilization,MEDIUM,USD
cde98aa7-9c11-4912-9cd2-76a2fd6f1a06,03/17/2017 13:15:00,Industrial Production (MoM),MEDIUM,USD
59b43efd-f078-4e48-b4cf-f1c2181ec8c6,03/17/2017 14:00:00,Michigan Consumer Sentiment Index,LOW,USD
c0a87e56-c256-4fa0-8600-998f3cecb095,03/17/2017 15:00:00,Labor Market Conditions Index,MEDIUM,USD
a2c9bad0-da4c-446e-b05b-3ccacd240791,03/17/2017 16:30:00,Trump - Merkel Meeting,HIGH,USD
22eaf970-6df5-4712-8cda-f3e02822ab15,03/17/2017 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
eba5274d-b61e-40a2-83bb-dadd4a715230,03/17/2017 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
64ab5c34-669a-421b-877b-a7fd947667bd,03/17/2017 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
3cf62ea0-cc48-4cb8-a78e-104583c26680,03/17/2017 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
7ec18be2-2e16-4b70-8a12-510f189630e2,03/17/2017 20:30:00,CFTC Gold NC Net Positions,LOW,USD
ef5c58e6-b56e-46db-9f45-978547d75644,03/17/2017 20:30:00,CFTC Oil NC Net Positions,LOW,USD
85647bc5-e239-4093-af22-26e7dc8787da,03/17/2017 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
4e0bc0f6-8c76-45bb-9d85-b3b1bbd514f3,03/18/2017 12:00:00,G20 Meeting,MEDIUM,EUR
870d9014-76a2-4126-ac89-95eb6393b0b6,03/20/2017 00:00:00,Vernal Equinox Day,NONE,JPY
6d629f39-6571-4106-be7e-7fc60edb7a42,03/20/2017 00:01:00,Rightmove House Price Index (MoM),LOW,GBP
eb7b3c06-e671-47e5-8204-7e96177e9b09,03/20/2017 00:01:00,Rightmove House Price Index (YoY),LOW,GBP
e0178db5-9b58-4cb1-9986-6cd53fb0f8eb,03/20/2017 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
83a15b2b-f1e0-44c0-94c2-d6e56326394c,03/20/2017 07:00:00,Producer Price Index (YoY),MEDIUM,EUR
328051f0-1f29-406c-a14d-eac19653c904,03/20/2017 09:00:00,Eurogroup Meeting,MEDIUM,EUR
459bef84-db0b-4253-bc6d-4d06ae91cff5,03/20/2017 10:00:00,Labor Cost Index,MEDIUM,EUR
8199644c-4ad3-4ed0-ab6b-705ca1c26390,03/20/2017 11:00:00,German Buba Monthly Report,LOW,EUR
421baa19-2c55-493f-a2e9-07c5ac665a5c,03/20/2017 12:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
28cccf2c-d65c-4c56-88a9-e5a8c9f1b1eb,03/20/2017 13:00:00,German Buba President Weidmann speech,MEDIUM,EUR
b5ade62d-109d-4cfe-84a5-031ee25e55bf,03/20/2017 16:30:00,3-Month Bill Auction,LOW,USD
a1379fcc-b429-4166-849b-c4efa19b78c4,03/20/2017 16:30:00,6-Month Bill Auction,LOW,USD
b55be4d7-7565-4110-95f3-1580e8163b64,03/20/2017 16:45:00,German Buba President Weidmann speech,MEDIUM,EUR
aef82440-9b6d-4fd1-845b-04d40ab0f4ca,03/20/2017 17:10:00,Fed's Evans speech,LOW,USD
f4015de9-7176-478a-99cb-109b2a8040a7,03/20/2017 18:20:00,BoE's Haldane speech,LOW,GBP
9dc52fd6-2739-473a-b0bd-40317f2ca16b,03/20/2017 23:30:00,President Trump speech,MEDIUM,USD
b51ed8cf-00fb-4fde-8ec2-d46bfa1c5408,03/21/2017 09:30:00,Consumer Price Index (MoM),MEDIUM,GBP
cab8c37e-b4ef-4e30-94f2-55035ae281fc,03/21/2017 09:30:00,Consumer Price Index (YoY),HIGH,GBP
fc1677e7-54bc-4b36-9443-d33c18653bea,03/21/2017 09:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
57e06b31-34a7-4078-95d9-348d048d0ba1,03/21/2017 09:30:00,DCLG House Price Index (YoY),LOW,GBP
d7573afd-15c5-4a49-a6df-2683b3ed9ae1,03/21/2017 09:30:00,PPI Core Output (MoM) n.s.a,MEDIUM,GBP
c35c29e9-dbd1-4042-be55-44e35a14558e,03/21/2017 09:30:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
8f716f05-df2b-4220-83ba-dbd4b3284805,03/21/2017 09:30:00,Producer Price Index - Input (MoM) n.s.a,MEDIUM,GBP
cef15b51-34ce-4427-a8f6-86777bf7eddd,03/21/2017 09:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
1f287174-58eb-4ed3-8634-fe7cc6c44478,03/21/2017 09:30:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
fe877c01-331f-454b-bf58-2cd30faaa968,03/21/2017 09:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
8d65e9eb-3d06-439e-9907-dc577dca2221,03/21/2017 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
213bfb0d-6b49-40e8-ac7e-945984c7d63e,03/21/2017 09:30:00,Retail Price Index (MoM),LOW,GBP
ae76e460-f3a8-40a0-bfad-b38bd966df42,03/21/2017 09:30:00,Retail Price Index (YoY),LOW,GBP
69d3b105-f3da-45b8-b59f-b3b37d82aa12,03/21/2017 10:35:00,BoE's Governor Carney speech,HIGH,GBP
07897886-64df-402f-8e91-6712ab201e0e,03/21/2017 10:35:00,Fed's Dudley speech,LOW,USD
74d3ff1d-49fb-4a7d-a56a-467fb21f74b2,03/21/2017 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
3ead73dc-3ed5-4151-b7f7-b9758f3ab888,03/21/2017 12:00:00,EcoFin Meeting,MEDIUM,EUR
25fcf445-e413-4d87-a0f0-83f6c79517e7,03/21/2017 12:30:00,Current Account,LOW,USD
2840ece2-7b3a-4249-8393-9590487687aa,03/21/2017 12:55:00,Redbook Index (MoM),LOW,USD
0ce06d73-47d4-4637-af7c-2a17ab997bf3,03/21/2017 12:55:00,Redbook Index (YoY),LOW,USD
f3987a78-fc28-492a-850f-bebf1be46dc9,03/21/2017 16:00:00,Fed's George speech,LOW,USD
f0d485ce-0d8a-4924-a920-ba83b5e0d042,03/21/2017 16:30:00,4-Week Bill Auction,LOW,USD
3a695a3b-e579-4b39-b9a0-81b2c4ebae29,03/21/2017 20:30:00,API Weekly Crude Oil Stock,LOW,USD
1b16cb1e-e855-421a-be15-5ee39c93892a,03/21/2017 22:00:00,Fed's Mester speech,LOW,USD
9523f003-2c28-4858-a20c-c3c3183a1ad3,03/21/2017 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
7e26a618-03dc-49f1-b6ed-8e5e0292e17f,03/21/2017 23:50:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
a4688ed9-da84-4458-a9bb-0dc6417fee0a,03/21/2017 23:50:00,Exports (YoY),LOW,JPY
aea80bcb-da25-49c7-bcfb-03c45b797ae7,03/21/2017 23:50:00,Imports (YoY),LOW,JPY
9b5e7f53-290b-46c4-9ef9-828d68ad3078,03/21/2017 23:50:00,Merchandise Trade Balance Total,LOW,JPY
42e0c74a-4cca-443f-bf2a-b2ae5542d3e3,03/22/2017 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
53b2b1fc-0d36-41c9-9e9a-173b7f463df9,03/22/2017 08:00:00,Non-Monetary Policy ECB Meeting,HIGH,EUR
782f1ce4-2a2c-4602-82c0-f165c4da5376,03/22/2017 09:00:00,Current Account n.s.a,LOW,EUR
39d21c2e-8fb8-4aca-b327-b007ef0b33e7,03/22/2017 09:00:00,Current Account s.a,LOW,EUR
0a3c0a47-99d8-44ef-9b26-a5c836f4355f,03/22/2017 10:51:31,30-y Bond Auction,LOW,GBP
76ee9359-56b9-4cd1-85cf-ea5120a6f7a2,03/22/2017 10:51:35,10-y Bond Auction,MEDIUM,EUR
b260dae2-7312-4352-be10-bb87dc5faf56,03/22/2017 11:00:00,MBA Mortgage Applications,LOW,USD
617ec9bb-6e3f-4aee-8ae1-dfbe97d90c7a,03/22/2017 11:30:00,ECB's Lautenschläger speech,LOW,EUR
62eb0b8d-42e1-4df6-8274-cedbd16b97c2,03/22/2017 13:00:00,Housing Price Index (MoM),MEDIUM,USD
d31fea6f-edd1-4c44-954e-f0c9685e5c50,03/22/2017 14:00:00,Existing Home Sales (MoM),LOW,USD
115cca6a-fa59-40f8-b367-0387fc5efe35,03/22/2017 14:00:00,Existing Home Sales Change (MoM),LOW,USD
ca6afecc-8323-4798-9c65-cc4b90001bcc,03/22/2017 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
3057dfda-b10b-4814-89a5-563dce2f6c95,03/23/2017 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
5b6219d7-75fc-4f00-b8c3-d2174615ab61,03/23/2017 09:00:00,Economic Bulletin,MEDIUM,EUR
34bc1cf9-bc35-43dc-be29-4ebedbb23a05,03/23/2017 09:15:00,BoE's Broadbent speech,LOW,GBP
cba92c54-1b1e-45b2-9936-f7bab0b087f7,03/23/2017 09:30:00,Retail Sales (MoM),MEDIUM,GBP
ed9d60ee-2963-4069-964b-e4aad3a090f1,03/23/2017 09:30:00,Retail Sales (YoY),MEDIUM,GBP
2bc449ae-2e65-4537-a4ce-06d2090bf88c,03/23/2017 09:30:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
bfa04880-956e-479d-8b8d-13b414e9b44d,03/23/2017 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
28fce91d-e067-42d2-89d9-f32b99d3c136,03/23/2017 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
2c5258de-08a7-4628-adbc-cf71513c552d,03/23/2017 12:30:00,Continuing Jobless Claims,LOW,USD
824a6783-dd06-4e74-a8c6-2e20c372621e,03/23/2017 12:30:00,Initial Jobless Claims,MEDIUM,USD
8cbe07ad-7ed2-4d15-b370-145e50e2a329,03/23/2017 12:45:00,Fed's Chair Yellen speech,HIGH,USD
50041017-8b00-430b-b33c-fa76f80cfef8,03/23/2017 14:00:00,Kansas Fed Manufacturing Activity,LOW,USD
a158df45-0e4f-4e4f-884e-c6e5a0361cbb,03/23/2017 14:00:00,New Home Sales (MoM),MEDIUM,USD
6a57dcaf-dab1-4135-9529-e67dc5cbb684,03/23/2017 14:00:00,New Home Sales Change (MoM),MEDIUM,USD
249bf546-106a-425b-b508-f4dd7d4798f0,03/23/2017 14:30:00,Targeted LTRO,MEDIUM,EUR
e8f35abf-472e-4ed0-86e0-4f84c123fed5,03/23/2017 14:30:00,EIA Natural Gas Storage Change,LOW,USD
e3910fb0-bc03-44fd-8703-068e2d08f3f5,03/23/2017 15:00:00,Consumer Confidence,MEDIUM,EUR
b5a6cf1a-6e8d-495e-a1c8-4f79a32eb29c,03/23/2017 15:00:00,ECB's Lautenschläger speech,LOW,EUR
d33c352e-30d7-4635-8d38-2eafec9a11b4,03/23/2017 17:00:00,Fed's Kashkari speech,LOW,USD
08ff375e-b29b-4018-a11b-88030c7470f1,03/23/2017 23:00:00,Fed's Kaplan speech,MEDIUM,USD
c42e5af8-e429-44e6-b98e-86ec05e6fdcc,03/23/2017 23:50:00,Foreign Bond Investment,MEDIUM,JPY
ecf8c2f5-328c-4e23-9ab7-d0d280c5c2b3,03/23/2017 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
0830a8c0-075f-41a6-a262-31114b1ca127,03/24/2017 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
487a4a06-8afe-46ad-9ceb-8412ae90881e,03/24/2017 05:00:00,Coincident Index,MEDIUM,JPY
7552aa03-9772-4c31-8c2a-88b3fb508a70,03/24/2017 05:00:00,Leading Economic Index,MEDIUM,JPY
e8d58cec-45c3-44b1-a4cc-32aac58c3007,03/24/2017 08:30:00,HCOB Composite PMI,MEDIUM,EUR
f5635985-5248-441d-99b2-25763c2cfbe6,03/24/2017 08:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
e707ed9a-63b3-472e-8925-81b3bb4021d9,03/24/2017 08:30:00,HCOB Services PMI,MEDIUM,EUR
0410973b-d232-48c4-b74b-7df606d78ffd,03/24/2017 09:00:00,HCOB Composite PMI,MEDIUM,EUR
8bdb0387-5dc8-4eae-baa2-0a5427ffc60b,03/24/2017 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
52d48608-43cb-4633-bfcd-9d534eaa908e,03/24/2017 09:00:00,HCOB Services PMI,MEDIUM,EUR
2a9a0a93-6536-49e9-aea6-e8acdb7b9953,03/24/2017 09:30:00,BBA Mortgage Approvals,LOW,GBP
a18c6ae0-9693-4ade-9662-2058d59a0034,03/24/2017 12:00:00,Fed's Evans speech,LOW,USD
958a0d17-a0fa-4913-855e-50c39518e989,03/24/2017 12:30:00,Durable Goods Orders,MEDIUM,USD
d0640b5a-617e-450c-ac5d-bb9dfa1b0e94,03/24/2017 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
36319e4a-20f0-4cc7-b807-d2fe51647afd,03/24/2017 13:05:00,Fed's Bullard speech,LOW,USD
bbb6f31e-034c-4b2c-9af6-eee9edfc12b1,03/24/2017 13:45:00,S&P Global Composite PMI,MEDIUM,USD
8a95241c-08e4-4cc2-a5b9-53df5ba37638,03/24/2017 13:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
74602b93-a536-4067-9a1e-8167327e6eff,03/24/2017 13:45:00,S&P Global Services PMI,MEDIUM,USD
2b8b4e28-bf06-4c7c-87a3-515d35d59eaf,03/24/2017 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
080c5314-e6e3-4ef6-af29-dfa32fc7540e,03/24/2017 20:15:00,US Congress votes Health Care Bill,HIGH,USD
eb439de7-7871-4a9f-943c-6dcb6b46ea2a,03/24/2017 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
4192e586-41be-499c-afb7-4ff7ebfc83f8,03/24/2017 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
0c493a27-21fa-48c4-b322-ba718bf019b2,03/24/2017 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
a07d84c9-ac07-4335-9a4c-7f2073619fab,03/24/2017 20:30:00,CFTC Gold NC Net Positions,LOW,USD
a16379a5-de7d-41df-b41e-19c69c805068,03/24/2017 20:30:00,CFTC Oil NC Net Positions,LOW,USD
542a9bd3-72b7-4015-b851-0f6339723e01,03/24/2017 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
603f912a-3d81-404e-b815-72983248b488,03/26/2017 03:00:00,Daylight Saving Time,NONE,EUR
1339fdb2-4c19-4c4e-96c9-d650cff3ae2e,03/26/2017 03:00:00,Daylight Saving Time,NONE,GBP
ff606c3c-5071-4a47-88a8-57f750ecd6ce,03/26/2017 23:50:00,BoJ Summary of Opinions,LOW,JPY
9c75e95d-471d-445b-89de-ac7029dd34ca,03/26/2017 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
e501d0b6-4389-4ed4-a8c9-0be401a50d51,03/27/2017 08:00:00,IFO – Business Climate,MEDIUM,EUR
162f5496-9a51-402b-8238-fd9cc4841024,03/27/2017 08:00:00,IFO – Current Assessment,MEDIUM,EUR
3ae0db2d-2ce6-4c20-b1d2-4caa092ec29b,03/27/2017 08:00:00,IFO – Expectations,MEDIUM,EUR
d4955a3a-23a3-4e2b-b819-566cc1940c41,03/27/2017 08:00:00,M3 Money Supply (3m),LOW,EUR
a61a271b-448c-4353-8fbd-640ab1d23916,03/27/2017 08:00:00,M3 Money Supply (YoY),LOW,EUR
ea65dd6d-ced2-496e-850c-ea8b5102fdf2,03/27/2017 08:00:00,Private Loans (YoY),LOW,EUR
eceba72d-f13c-44c7-9ea8-5780a8fc3d6f,03/27/2017 14:30:00,Dallas Fed Manufacturing Business Index,MEDIUM,USD
0bfcdb3e-3085-4d0e-a069-40382203bb5d,03/27/2017 15:30:00,3-Month Bill Auction,LOW,USD
5823cd50-6b43-405b-b7f5-7e98745a8dd1,03/27/2017 15:30:00,6-Month Bill Auction,LOW,USD
be62fec0-693b-4a52-bd7b-c41e41789a97,03/27/2017 17:00:00,2-Year Note Auction,LOW,USD
04591598-0c34-4be7-9bf2-0dde4483ddda,03/27/2017 17:15:00,ECB's Praet speech,LOW,EUR
2ca0b799-7108-4def-9c13-83edde145413,03/27/2017 17:15:00,Fed's Evans speech,LOW,USD
811e6a40-61e8-4c1d-b16b-53dec08f5edb,03/27/2017 22:30:00,Fed's Kaplan speech,LOW,USD
9e1ec889-056d-46a1-9502-e4b55cfec288,03/28/2017 12:30:00,Goods Trade Balance,LOW,USD
6cbab0f4-955f-42fd-b1ac-adcebf133e29,03/28/2017 12:30:00,Wholesale Inventories,LOW,USD
17a4251a-56f6-4bfa-9a48-4faac74292be,03/28/2017 12:55:00,Redbook Index (MoM),LOW,USD
08cacc41-aaf7-4fd7-802c-b98954fecb79,03/28/2017 12:55:00,Redbook Index (YoY),LOW,USD
8f0566fb-8b68-4100-8425-e11aa858b9fd,03/28/2017 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
4adbfa28-fbd1-429f-8f66-9993180da97f,03/28/2017 14:00:00,Consumer Confidence,MEDIUM,USD
b53a21a9-2955-4cc3-a21e-0a35b336c426,03/28/2017 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
bbc35fd9-cba9-4f96-9338-59798bb170bd,03/28/2017 15:30:00,4-Week Bill Auction,LOW,USD
5695de66-562e-4316-bd2c-94d8c2059cf4,03/28/2017 15:30:00,52-Week Bill Auction,LOW,USD
3329dd3a-d5f1-47e1-a046-f7fec30ba70d,03/28/2017 16:45:00,Fed's George speech,LOW,USD
7198a81d-a4b3-4017-8024-192e40afc372,03/28/2017 16:50:00,Fed's Chair Yellen speech,MEDIUM,USD
038ac538-b167-44c4-9fd7-a47533bc663b,03/28/2017 17:00:00,5-Year Note Auction,LOW,USD
63b83d87-fef9-4178-9635-a3c656f0114d,03/28/2017 17:00:00,Fed's Kaplan speech,LOW,USD
7538fa7f-9549-4b81-81d9-1465e577f4b2,03/28/2017 20:30:00,API Weekly Crude Oil Stock,LOW,USD
de527a20-7a44-464a-9082-3bfa3b8e8af2,03/28/2017 20:30:00,FOMC Member Powell speech (don't use),LOW,USD
14416c9a-e8c3-4bf6-8eb0-6246e798b6ac,03/28/2017 23:50:00,Large Retailer Sales,MEDIUM,JPY
9234376b-af10-48cb-9673-6938bd5c4c9b,03/28/2017 23:50:00,Retail Trade (YoY),MEDIUM,JPY
